
1216502522,101,-0.449734,2.501647,1.053711,2.528906,-11.485449,4182956.416586,554237.846307,10S,-0.548732,0.000000,0.000000
1216502522,201,-0.449734,2.445431,0.737598,2.845020,-11.485449,4182956.416595,554237.847778,10S,-0.548732,0.000278,0.000000
1216502522,301,-0.421626,2.501647,1.159082,2.528906,-11.485449,4182956.416595,554237.847778,10S,-0.548732,0.000278,0.000000
1216502522,401,-0.449734,2.445431,0.948340,2.739648,-11.380078,4182956.418447,554237.847766,10S,-0.548732,0.000278,0.000000
1216502522,501,-0.449734,2.445431,0.842969,2.739648,-11.696191,4182956.418447,554237.847766,10S,-0.548732,0.000278,0.000000
1216502522,601,-0.449734,2.501647,0.948340,2.528906,-11.696191,4182956.420299,554237.847753,10S,-0.548732,0.000278,0.000000
1216502522,701,-0.393518,2.473539,0.948340,2.528906,-11.696191,4182956.420299,554237.847753,10S,-0.548732,0.000278,0.000000
1216502522,801,-0.421626,2.501647,0.737598,2.423535,-11.485449,4182956.422141,554237.846271,10S,-0.548732,0.000278,0.000000
1216502522,901,-0.477843,2.473539,0.948340,2.739648,-11.696191,4182956.422141,554237.846271,10S,-0.548732,0.000278,0.000000
1216502523,1,-0.421626,2.473539,0.842969,2.845020,-11.485449,4182956.422141,554237.846271,10S,-0.548732,0.000278,0.000000
1216502523,101,-0.421626,2.501647,0.948340,2.528906,-11.696191,4182956.423983,554237.844788,10S,-0.548732,0.000556,0.000000
1216502523,201,-0.449734,2.473539,0.948340,2.423535,-11.590820,4182956.423983,554237.844788,10S,-0.548732,0.000556,0.000000
1216502523,301,-0.449734,2.445431,0.737598,2.845020,-11.485449,4182956.423973,554237.843318,10S,-0.548732,0.000556,0.000000
1216502523,401,-0.393518,2.501647,0.842969,2.739648,-11.380078,4182956.423973,554237.843318,10S,-0.548732,0.000556,0.000000
1216502523,501,-0.449734,2.473539,0.948340,2.528906,-11.696191,4182956.425825,554237.843305,10S,-0.548732,0.000278,0.000000
1216502523,601,-0.421626,2.501647,1.053711,2.634277,-11.380078,4182956.425825,554237.843305,10S,-0.548732,0.000278,0.000000
1216502523,701,-0.393518,2.473539,1.053711,2.634277,-11.696191,4182956.423964,554237.841847,10S,-0.548732,0.000278,0.000000
1216502523,801,-0.421626,2.473539,0.948340,2.528906,-11.696191,4182956.423964,554237.841847,10S,-0.548732,0.000278,0.000000
1216502523,901,-0.421626,2.445431,0.948340,2.528906,-11.485449,4182956.423944,554237.838906,10S,-0.548732,0.000278,0.000000
1216502524,1,-0.393518,2.501647,1.159082,2.528906,-11.380078,4182956.423944,554237.838906,10S,-0.548732,0.000000,0.000000
1216502524,101,-0.421626,2.445431,0.948340,2.739648,-11.485449,4182956.423944,554237.838906,10S,-0.548732,0.000000,0.000000
1216502524,201,-0.449734,2.445431,1.053711,2.845020,-11.485449,4182956.422083,554237.837447,10S,-0.548732,0.000278,0.000000
1216502524,301,-0.421626,2.501647,1.159082,2.528906,-11.485449,4182956.422083,554237.837447,10S,-0.548732,0.000278,0.000000
1216502524,401,-0.421626,2.445431,0.842969,2.739648,-11.590820,4182956.420221,554237.835989,10S,-0.548732,0.000556,0.000000
1216502524,501,-0.477843,2.473539,0.842969,2.528906,-11.696191,4182956.420221,554237.835989,10S,-0.548732,0.000556,0.000000
1216502524,601,-0.421626,2.445431,0.842969,2.739648,-11.485449,4182956.416499,554237.833072,10S,-0.548732,0.000278,0.000000
1216502524,701,-0.421626,2.501647,1.053711,2.423535,-11.485449,4182956.416499,554237.833072,10S,-0.548732,0.000278,0.000000
1216502524,801,-0.421626,2.445431,0.948340,2.845020,-11.485449,4182956.412785,554237.831626,10S,-0.548732,0.000278,0.000000
1216502524,901,-0.477843,2.473539,0.948340,2.528906,-11.590820,4182956.412785,554237.831626,10S,-0.548732,0.000278,0.000000
1216502525,1,-0.421626,2.501647,0.737598,2.423535,-11.590820,4182956.412785,554237.831626,10S,-0.548732,0.000278,0.000000
1216502525,101,-0.393518,2.501647,0.737598,2.528906,-11.696191,4182956.410934,554237.831638,10S,-0.548732,0.000000,0.000000
1216502525,201,-0.393518,2.473539,1.053711,2.739648,-11.274707,4182956.410934,554237.831638,10S,-0.548732,0.000000,0.000000
1216502525,302,-0.421626,2.529756,0.737598,2.528906,-11.590820,4182956.410924,554237.830168,10S,-0.548732,0.000556,0.000000
1216502525,401,-0.393518,2.529756,1.053711,2.528906,-11.485449,4182956.410924,554237.830168,10S,-0.548732,0.000556,0.000000
1216502525,501,-0.393518,2.501647,1.053711,2.739648,-11.274707,4182956.409053,554237.827239,10S,-0.548732,0.000556,0.000000
1216502525,601,-0.449734,2.445431,0.737598,2.845020,-11.590820,4182956.409053,554237.827239,10S,-0.548732,0.000556,0.000000
1216502525,701,-0.393518,2.529756,1.159082,2.634277,-11.380078,4182956.407192,554237.825780,10S,-0.548732,0.000556,0.000000
1216502525,801,-0.449734,2.445431,0.842969,2.845020,-11.590820,4182956.407192,554237.825780,10S,-0.548732,0.000556,0.000000
1216502525,901,-0.477843,2.445431,0.842969,2.634277,-11.696191,4182956.407192,554237.825780,10S,-0.548732,0.000556,0.000000
1216502526,1,-0.421626,2.501647,0.842969,2.845020,-11.485449,4182956.407172,554237.822839,10S,-0.548732,0.000278,0.000000
1216502526,101,-0.449734,2.445431,0.842969,2.845020,-11.485449,4182956.407172,554237.822839,10S,-0.548732,0.000278,0.000000
1216502526,201,-0.449734,2.445431,0.948340,2.634277,-11.590820,4182956.403449,554237.819922,10S,-0.548732,0.000278,0.000000
1216502526,301,-0.449734,2.445431,0.842969,2.739648,-11.590820,4182956.403449,554237.819922,10S,-0.548732,0.000278,0.000000
1216502526,401,-0.393518,2.501647,1.053711,2.528906,-11.380078,4182956.401588,554237.818464,10S,-0.548732,0.000000,0.000000
1216502526,501,-0.421626,2.501647,1.053711,2.423535,-11.380078,4182956.401588,554237.818464,10S,-0.548732,0.000000,0.000000
1216502526,601,-0.393518,2.501647,1.053711,2.634277,-11.274707,4182956.399717,554237.815535,10S,-0.548732,0.000278,0.000000
1216502526,701,-0.393518,2.529756,1.053711,2.528906,-11.590820,4182956.399717,554237.815535,10S,-0.548732,0.000278,0.000000
1216502526,801,-0.449734,2.445431,0.737598,2.739648,-11.590820,4182956.394113,554237.808219,10S,-0.548732,0.000278,0.000000
1216502526,901,-0.449734,2.445431,0.737598,2.845020,-11.590820,4182956.394113,554237.808219,10S,-0.548732,0.000556,0.000000
1216502527,1,-0.393518,2.473539,1.053711,2.634277,-11.380078,4182956.394113,554237.808219,10S,-0.548732,0.000556,0.000000
1216502527,101,-0.393518,2.501647,1.053711,2.528906,-11.380078,4182956.392242,554237.805290,10S,-0.548732,0.000278,0.000000
1216502527,201,-0.421626,2.501647,1.053711,2.528906,-11.380078,4182956.390371,554237.802361,10S,-0.548732,0.000278,0.000000
1216502527,301,-0.393518,2.445431,1.053711,2.634277,-11.380078,4182956.390371,554237.802361,10S,-0.548732,0.000556,0.000000
1216502527,401,-0.449734,2.473539,0.948340,2.423535,-11.380078,4182956.390371,554237.802361,10S,-0.548732,0.000556,0.000000
1216502527,501,-0.477843,2.445431,0.842969,2.634277,-11.590820,4182956.388510,554237.800903,10S,-0.548732,0.000278,0.000000
1216502527,601,-0.393518,2.529756,1.159082,2.634277,-11.380078,4182956.388510,554237.800903,10S,-0.548732,0.000278,0.000000
1216502527,701,-0.449734,2.445431,0.842969,2.739648,-11.590820,4182956.388500,554237.799432,10S,-0.548732,0.000556,0.000000
1216502527,801,-0.449734,2.445431,0.842969,2.634277,-11.696191,4182956.388500,554237.799432,10S,-0.548732,0.000556,0.000000
1216502527,901,-0.477843,2.445431,0.948340,2.634277,-11.696191,4182956.388500,554237.799432,10S,-0.548732,0.000556,0.000000
1216502528,1,-0.449734,2.473539,0.842969,2.634277,-11.696191,4182956.386629,554237.796503,10S,-0.548732,0.000278,0.000000
1216502528,101,-0.393518,2.501647,0.737598,2.634277,-11.590820,4182956.386629,554237.796503,10S,-0.548732,0.000278,0.000000
1216502528,201,-0.449734,2.445431,0.842969,2.528906,-11.590820,4182956.382906,554237.793586,10S,-0.548732,0.000000,0.000000
1216502528,301,-0.421626,2.501647,0.842969,2.739648,-11.485449,4182956.382906,554237.793586,10S,-0.548732,0.000000,0.000000
1216502528,401,-0.449734,2.417322,0.737598,2.739648,-11.590820,4182956.381045,554237.792128,10S,-0.548732,0.000278,0.000000
1216502528,501,-0.449734,2.445431,0.842969,2.528906,-11.590820,4182956.381045,554237.792128,10S,-0.548732,0.000278,0.000000
1216502528,601,-0.449734,2.445431,1.159082,2.634277,-11.590820,4182956.371757,554237.787777,10S,-0.548732,0.000556,0.000000
1216502528,701,-0.421626,2.445431,1.053711,2.423535,-11.485449,4182956.371757,554237.787777,10S,-0.548732,0.000556,0.000000
1216502528,801,-0.421626,2.501647,0.842969,2.845020,-11.485449,4182956.366192,554237.786343,10S,-0.548732,0.000556,0.000000
1216502528,901,-0.421626,2.445431,1.159082,2.528906,-11.485449,4182956.366192,554237.786343,10S,-0.548732,0.000556,0.000000
1216502529,1,-0.449734,2.473539,1.053711,2.634277,-11.274707,4182956.366192,554237.786343,10S,-0.548732,0.000556,0.000000
1216502529,101,-0.449734,2.445431,0.737598,2.634277,-11.590820,4182956.362479,554237.784897,10S,-0.548732,0.000278,0.000000
1216502529,201,-0.393518,2.501647,1.159082,2.634277,-11.485449,4182956.362479,554237.784897,10S,-0.548732,0.000278,0.000000
1216502529,301,-0.449734,2.473539,0.948340,2.528906,-11.380078,4182956.358756,554237.781980,10S,-0.548732,0.000556,0.000000
1216502529,401,-0.421626,2.445431,0.948340,2.845020,-11.485449,4182956.358756,554237.781980,10S,-0.548732,0.000556,0.000000
1216502529,501,-0.477843,2.445431,0.842969,2.634277,-11.696191,4182956.356885,554237.779051,10S,-0.548732,0.000278,0.000000
1216502529,601,-0.449734,2.501647,0.948340,2.739648,-11.274707,4182956.356885,554237.779051,10S,-0.548732,0.000278,0.000000
1216502529,701,-0.449734,2.473539,1.053711,2.528906,-11.590820,4182956.355014,554237.776122,10S,-0.548732,0.000278,0.000000
1216502529,801,-0.393518,2.473539,1.053711,2.739648,-11.380078,4182956.355014,554237.776122,10S,-0.548732,0.000278,0.049100
1216502529,901,-0.393518,2.501647,0.737598,2.739648,-11.380078,4182956.355014,554237.776122,10S,-0.548732,0.000278,0.000000
1216502530,1,-0.421626,2.473539,0.948340,2.739648,-11.380078,4182956.353133,554237.771723,10S,-0.548732,0.000833,0.000000
1216502530,101,-0.449734,2.473539,0.948340,2.528906,-11.590820,4182956.353133,554237.771723,10S,-0.548732,0.000833,0.000000
1216502530,201,-0.393518,2.529756,1.053711,2.634277,-11.274707,4182956.351243,554237.765853,10S,-0.548732,0.000556,0.000000
1216502530,301,-0.449734,2.445431,0.737598,2.845020,-11.590820,4182956.351243,554237.765853,10S,-0.548732,0.000556,0.000000
1216502530,401,-0.393518,2.501647,1.159082,2.634277,-11.696191,4182956.349304,554237.752630,10S,-0.548732,0.000278,0.000000
1216502530,501,-0.421626,2.473539,0.842969,2.845020,-11.380078,4182956.349304,554237.752630,10S,-0.548732,0.000278,0.000000
1216502530,601,-0.449734,2.445431,0.842969,2.739648,-11.696191,4182956.347366,554237.739407,10S,-0.548732,0.000278,0.000000
1216502530,701,-0.421626,2.501647,0.842969,2.845020,-11.485449,4182956.347366,554237.739407,10S,-0.548732,0.000278,0.000000
1216502530,801,-0.421626,2.501647,1.159082,2.423535,-11.485449,4182956.347366,554237.739407,10S,-0.548732,0.000278,0.000000
1216502530,901,-0.393518,2.473539,1.053711,2.739648,-11.380078,4182956.347337,554237.734996,10S,-0.548732,0.000278,0.000000
1216502531,1,-0.477843,2.473539,1.053711,2.739648,-11.380078,4182956.347337,554237.734996,10S,-0.548732,0.000278,0.000000
1216502531,101,-0.449734,2.473539,0.948340,2.528906,-11.590820,4182956.343614,554237.732079,10S,-0.548732,0.000000,0.000000
1216502531,201,-0.477843,2.529756,0.737598,2.634277,-11.696191,4182956.343614,554237.732079,10S,-0.548732,0.000000,0.000000
1216502531,301,-0.393518,2.501647,0.737598,2.739648,-11.696191,4182956.343604,554237.730608,10S,-0.548732,0.000278,0.000000
1216502531,401,-0.449734,2.445431,1.053711,2.423535,-11.590820,4182956.343604,554237.730608,10S,-0.548732,0.000278,0.000000
1216502531,501,-0.449734,2.473539,0.948340,2.634277,-11.696191,4182956.341723,554237.726209,10S,-0.548732,0.000278,0.000000
1216502531,601,-0.449734,2.445431,0.737598,2.634277,-11.696191,4182956.341723,554237.726209,10S,-0.548732,0.000278,0.000000
1216502531,692,-0.393518,2.501647,1.053711,2.634277,-11.380078,4182956.341723,554237.726209,10S,-0.548732,0.000278,0.000000
1216502531,791,-0.449734,2.473539,0.842969,2.528906,-11.696191,4182956.338001,554237.723292,10S,-0.548732,0.000000,0.000000
1216502531,891,-0.421626,2.445431,1.053711,2.423535,-11.590820,4182956.338001,554237.723292,10S,-0.548732,0.000000,0.000000
1216502531,991,-0.421626,2.445431,0.842969,2.739648,-11.485449,4182956.334268,554237.718905,10S,-0.548732,0.000000,0.000000
1216502532,81,-0.421626,2.501647,1.053711,2.423535,-11.485449,4182956.334268,554237.718905,10S,-0.548732,0.000000,0.000000
1216502532,181,-0.421626,2.501647,0.842969,2.423535,-11.485449,4182956.328684,554237.714529,10S,-0.548732,0.000000,0.000000
1216502532,281,-0.421626,2.501647,1.053711,2.528906,-11.380078,4182956.328684,554237.714529,10S,-0.548732,0.000000,0.000000
1216502532,381,-0.421626,2.445431,0.737598,2.634277,-11.274707,4182956.324942,554237.708672,10S,-0.548732,0.000278,0.000000
1216502532,481,-0.393518,2.501647,1.053711,2.634277,-11.274707,4182956.324942,554237.708672,10S,-0.548732,0.000278,0.000000
1216502532,581,-0.449734,2.473539,0.948340,2.528906,-11.590820,4182956.324942,554237.708672,10S,-0.548732,0.000278,0.000000
1216502532,681,-0.421626,2.501647,1.053711,2.528906,-11.485449,4182956.319300,554237.695473,10S,-0.548732,0.000556,0.000000
1216502532,781,-0.449734,2.445431,0.842969,2.739648,-11.590820,4182956.319300,554237.695473,10S,-0.548732,0.000556,0.000000
1216502532,881,-0.393518,2.501647,0.737598,2.634277,-11.696191,4182956.308092,554237.680841,10S,-0.548732,0.000556,0.000000
1216502532,981,-0.449734,2.501647,0.842969,2.634277,-11.696191,4182956.308092,554237.680841,10S,-0.548732,0.000556,0.000000
1216502533,81,-0.421626,2.501647,1.053711,2.423535,-11.485449,4182956.298785,554237.673549,10S,-0.548732,0.000278,0.000000
1216502533,181,-0.449734,2.501647,1.053711,2.528906,-11.380078,4182956.298785,554237.673549,10S,-0.548732,0.000278,0.000000
1216502533,281,-0.449734,2.445431,0.737598,2.739648,-11.485449,4182956.295005,554237.661809,10S,-0.548732,0.000556,0.000000
1216502533,381,-0.421626,2.501647,1.053711,2.528906,-11.485449,4182956.295005,554237.661809,10S,-0.548732,0.000556,0.000000
1216502533,481,-0.393518,2.529756,1.159082,2.528906,-11.380078,4182956.289401,554237.654492,10S,-0.548732,0.000556,0.000000
1216502533,581,-0.477843,2.445431,0.842969,2.634277,-11.696191,4182956.289401,554237.654492,10S,-0.548732,0.000556,0.000000
1216502533,681,-0.421626,2.445431,0.842969,2.845020,-11.380078,4182956.289401,554237.654492,10S,-0.548732,0.000556,0.000000
1216502533,781,-0.393518,2.473539,1.053711,2.634277,-11.274707,4182956.287501,554237.647152,10S,-0.548732,0.000278,0.000000
1216502533,881,-0.449734,2.473539,0.948340,2.634277,-11.590820,4182956.287501,554237.647152,10S,-0.548732,0.000278,0.000000
1216502533,981,-0.393518,2.501647,0.842969,2.634277,-11.696191,4182956.285611,554237.641282,10S,-0.548732,0.000278,0.000000
1216502534,81,-0.421626,2.445431,0.842969,2.845020,-11.380078,4182956.285611,554237.641282,10S,-0.548732,0.000278,0.000000
1216502534,181,-0.421626,2.445431,0.948340,2.739648,-11.380078,4182956.283701,554237.632471,10S,-0.548732,0.000278,0.000000
1216502534,281,-0.393518,2.529756,1.159082,2.528906,-11.380078,4182956.283701,554237.632471,10S,-0.548732,0.000278,0.000000
1216502534,381,-0.449734,2.473539,0.948340,2.423535,-11.590820,4182956.279949,554237.625142,10S,-0.548732,0.000278,0.000000
1216502534,481,-0.449734,2.445431,0.948340,2.739648,-11.696191,4182956.279949,554237.625142,10S,-0.548732,0.000278,0.000000
1216502534,581,-0.421626,2.501647,1.053711,2.528906,-11.485449,4182956.279949,554237.625142,10S,-0.548732,0.000278,0.000000
1216502534,681,-0.449734,2.445431,0.842969,2.739648,-11.696191,4182956.268771,554237.614921,10S,-0.548732,0.000278,0.000000
1216502534,781,-0.449734,2.445431,0.842969,2.845020,-11.590820,4182956.268771,554237.614921,10S,-0.548732,0.000278,0.000000
1216502534,881,-0.421626,2.501647,1.053711,2.528906,-11.380078,4182956.266871,554237.607581,10S,-0.548732,0.000278,0.000000
1216502534,981,-0.421626,2.473539,1.053711,2.739648,-11.380078,4182956.266871,554237.607581,10S,-0.548732,0.000278,0.000000
1216502535,71,-0.449734,2.473539,0.948340,2.528906,-11.696191,4182956.266832,554237.601699,10S,-0.548732,0.000278,0.000000
1216502535,171,-0.449734,2.445431,0.842969,2.845020,-11.590820,4182956.266832,554237.601699,10S,-0.548732,0.000278,0.000000
1216502535,271,-0.421626,2.473539,0.948340,2.739648,-11.485449,4182956.266813,554237.598757,10S,-0.548732,0.000278,0.000000
1216502535,371,-0.393518,2.501647,1.159082,2.634277,-11.696191,4182956.266813,554237.598757,10S,-0.548732,0.000278,0.000000
1216502535,471,-0.421626,2.501647,1.159082,2.423535,-11.380078,4182956.266813,554237.598757,10S,-0.548732,0.000278,0.000000
1216502535,571,-0.449734,2.445431,0.737598,2.845020,-11.485449,4182956.266765,554237.591405,10S,-0.548732,0.000000,0.000000
1216502535,671,-0.449734,2.445431,1.159082,2.634277,-11.485449,4182956.266765,554237.591405,10S,-0.548732,0.000000,0.000000
1216502535,771,-0.449734,2.473539,0.948340,2.528906,-11.380078,4182956.266745,554237.588464,10S,-0.548732,0.000278,0.000000
1216502535,871,-0.393518,2.445431,1.053711,2.634277,-11.274707,4182956.266745,554237.588464,10S,-0.548732,0.000278,0.000000
1216502535,971,-0.449734,2.445431,0.842969,2.634277,-11.696191,4182956.264884,554237.587005,10S,-0.548732,0.000278,0.000000
1216502536,61,-0.421626,2.445431,0.737598,2.950391,-11.485449,4182956.264884,554237.587005,10S,-0.548732,0.000278,0.000000
1216502536,161,-0.449734,2.445431,0.737598,2.739648,-11.696191,4182956.266736,554237.586993,10S,-0.548732,0.000278,0.000000
1216502536,261,-0.421626,2.501647,1.159082,2.528906,-11.485449,4182956.266736,554237.586993,10S,-0.548732,0.000278,0.000000
1216502536,361,-0.421626,2.473539,0.948340,2.845020,-11.485449,4182956.266736,554237.586993,10S,-0.548732,0.000278,0.000000
1216502536,461,-0.421626,2.445431,0.842969,2.739648,-11.485449,4182956.270430,554237.585498,10S,-0.548732,0.000000,0.000000
1216502536,561,-0.393518,2.529756,1.159082,2.528906,-11.380078,4182956.270430,554237.585498,10S,-0.548732,0.000000,0.000000
1216502536,661,-0.477843,2.445431,0.737598,2.634277,-11.696191,4182956.272252,554237.581074,10S,-0.548732,0.000278,0.000000
1216502536,761,-0.421626,2.445431,1.053711,2.423535,-11.485449,4182956.272252,554237.581074,10S,-0.548732,0.000278,0.000000
1216502536,861,-0.449734,2.445431,1.159082,2.634277,-11.380078,4182956.270391,554237.579616,10S,-0.548732,0.000278,0.000000
1216502536,961,-0.393518,2.501647,1.053711,2.739648,-11.380078,4182956.270391,554237.579616,10S,-0.548732,0.000278,0.000000
1216502537,51,-0.449734,2.473539,1.053711,2.739648,-11.485449,4182956.270391,554237.579616,10S,-0.548732,0.000278,0.000000
1216502537,151,-0.421626,2.473539,0.842969,2.739648,-11.485449,4182956.270391,554237.579616,10S,-0.548732,0.000278,0.000000
