
1216939315,214,-0.309192,2.332997,0.737598,2.318164,-11.380078,4182958.623180,554237.443575,10S,-3.527659,0.000278,0.000000
1216939315,313,-0.281084,2.304889,0.842969,2.634277,-11.380078,4182958.621319,554237.442117,10S,-3.527659,0.000278,0.000000
1216939315,413,-0.281084,2.276780,0.948340,2.634277,-11.590820,4182958.621319,554237.442117,10S,-3.527659,0.000278,0.000000
1216939315,513,-0.281084,2.361105,0.948340,2.634277,-11.485449,4182958.621309,554237.440646,10S,-3.527659,0.000278,0.000000
1216939315,613,-0.281084,2.304889,1.053711,2.423535,-11.696191,4182958.621309,554237.440646,10S,-3.527659,0.000278,0.000000
1216939315,713,-0.309192,2.332997,0.737598,2.318164,-11.274707,4182958.621309,554237.440646,10S,-3.527659,0.000278,0.000000
1216939315,813,-0.309192,2.332997,0.842969,2.528906,-11.274707,4182958.621309,554237.440646,10S,-3.527659,0.000278,0.000000
1216939315,913,-0.309192,2.361105,1.053711,2.528906,-11.590820,4182958.623171,554237.442104,10S,-3.527659,0.000278,0.000000
1216939316,13,-0.281084,2.304889,0.842969,2.634277,-11.380078,4182958.623171,554237.442104,10S,-3.527659,0.000278,0.000000
1216939316,114,-0.309192,2.332997,0.842969,2.423535,-11.590820,4182958.623171,554237.442104,10S,-3.527659,0.000278,0.000000
1216939316,213,-0.337301,2.332997,1.053711,2.634277,-11.485449,4182958.623171,554237.442104,10S,-3.527659,0.000556,0.000000
1216939316,314,-0.281084,2.304889,0.948340,2.528906,-11.590820,4182958.623171,554237.442104,10S,-3.527659,0.000556,0.000000
1216939316,413,-0.337301,2.332997,1.053711,2.634277,-11.485449,4182958.625042,554237.445033,10S,-3.527659,0.000278,0.000000
1216939316,513,-0.281084,2.304889,1.053711,2.528906,-11.696191,4182958.625042,554237.445033,10S,-3.527659,0.000278,0.000000
1216939316,613,-0.337301,2.361105,0.842969,2.318164,-11.380078,4182958.625051,554237.446504,10S,-3.527659,0.000556,0.000000
1216939316,713,-0.337301,2.332997,1.053711,2.318164,-11.485449,4182958.625051,554237.446504,10S,-3.527659,0.000556,0.000000
1216939316,813,-0.337301,2.361105,0.842969,2.318164,-11.380078,4182958.626922,554237.449433,10S,-3.527659,0.000278,0.000000
1216939316,913,-0.281084,2.304889,0.948340,2.634277,-11.485449,4182958.626922,554237.449433,10S,-3.527659,0.000278,0.000000
1216939317,4,-0.309192,2.332997,0.737598,2.318164,-11.274707,4182958.628784,554237.450891,10S,-3.527659,0.000278,0.000000
1216939317,103,-0.309192,2.361105,0.842969,2.423535,-11.590820,4182958.628784,554237.450891,10S,-3.527659,0.000556,0.000000
1216939317,204,-0.281084,2.304889,1.053711,2.634277,-11.590820,4182958.628784,554237.450891,10S,-3.527659,0.000556,0.000000
1216939317,303,-0.281084,2.304889,0.948340,2.423535,-11.590820,4182958.632507,554237.453808,10S,-3.527659,0.000278,0.000000
1216939317,403,-0.281084,2.304889,0.737598,2.318164,-11.274707,4182958.634368,554237.455266,10S,-3.527659,0.000278,0.000000
1216939317,503,-0.281084,2.304889,0.842969,2.423535,-11.485449,4182958.634368,554237.455266,10S,-3.527659,0.000278,0.000000
1216939317,603,-0.252976,2.304889,1.159082,2.634277,-11.590820,4182958.634368,554237.455266,10S,-3.527659,0.000278,0.000000
1216939317,703,-0.337301,2.361105,0.948340,2.528906,-11.485449,4182958.634387,554237.458208,10S,-3.527659,0.000278,0.000000
1216939317,803,-0.337301,2.304889,0.948340,2.423535,-11.380078,4182958.634387,554237.458208,10S,-3.527659,0.000278,0.000000
1216939317,903,-0.281084,2.304889,1.053711,2.528906,-11.590820,4182958.634407,554237.461149,10S,-3.527659,0.000556,0.000000
1216939318,3,-0.337301,2.361105,0.948340,2.423535,-11.380078,4182958.634407,554237.461149,10S,-3.527659,0.000556,0.000000
1216939318,104,-0.281084,2.304889,0.737598,2.739648,-11.380078,4182958.634407,554237.461149,10S,-3.527659,0.000556,0.000000
1216939318,203,-0.281084,2.276780,1.053711,2.634277,-11.485449,4182958.636258,554237.461136,10S,-3.527659,0.000556,0.000000
1216939318,303,-0.281084,2.332997,1.053711,2.739648,-11.696191,4182958.636258,554237.461136,10S,-3.527659,0.000556,0.000000
1216939318,403,-0.309192,2.304889,1.053711,2.634277,-11.590820,4182958.636278,554237.464078,10S,-3.527659,0.000556,0.000000
1216939318,503,-0.252976,2.361105,0.948340,2.634277,-11.590820,4182958.636278,554237.464078,10S,-3.527659,0.000556,0.000000
1216939318,603,-0.337301,2.361105,0.842969,2.318164,-11.380078,4182958.639991,554237.465524,10S,-3.527659,0.000556,0.000000
1216939318,705,-0.309192,2.361105,0.948340,2.528906,-11.590820,4182958.639991,554237.465524,10S,-3.527659,0.000556,0.000000
1216939318,803,-0.281084,2.361105,0.948340,2.528906,-11.590820,4182958.640010,554237.468465,10S,-3.527659,0.000278,0.000000
1216939318,903,-0.281084,2.304889,1.053711,2.318164,-11.485449,4182958.640010,554237.468465,10S,-3.527659,0.000278,0.000000
1216939319,4,-0.309192,2.332997,1.159082,2.318164,-11.590820,4182958.638178,554237.471418,10S,-3.527659,0.000278,0.000000
1216939319,103,-0.281084,2.304889,0.842969,2.423535,-11.380078,4182958.638178,554237.471418,10S,-3.527659,0.000556,0.000000
1216939319,203,-0.309192,2.332997,1.159082,2.318164,-11.590820,4182958.638178,554237.471418,10S,-3.527659,0.000556,0.000000
1216939319,303,-0.337301,2.332997,0.842969,2.318164,-11.380078,4182958.640059,554237.475818,10S,-3.527659,0.000556,0.000000
1216939319,403,-0.309192,2.332997,0.842969,2.318164,-11.590820,4182958.640059,554237.475818,10S,-3.527659,0.000556,0.000000
1216939319,503,-0.281084,2.361105,0.948340,2.528906,-11.485449,4182958.638207,554237.475830,10S,-3.527659,0.000278,0.000000
1216939319,603,-0.309192,2.361105,1.053711,2.528906,-11.274707,4182958.638207,554237.475830,10S,-3.527659,0.000278,0.000000
1216939319,703,-0.252976,2.332997,0.948340,2.634277,-11.485449,4182958.636355,554237.475842,10S,-3.527659,0.000278,0.000000
1216939319,803,-0.281084,2.332997,1.053711,2.634277,-11.380078,4182958.636355,554237.475842,10S,-3.527659,0.000278,0.000000
1216939319,903,-0.281084,2.276780,0.948340,2.528906,-11.485449,4182958.636365,554237.477312,10S,-3.527659,0.000556,0.000000
1216939320,3,-0.309192,2.332997,1.159082,2.528906,-11.696191,4182958.636365,554237.477312,10S,-3.527659,0.000556,0.000000
1216939320,103,-0.309192,2.332997,1.053711,2.528906,-11.590820,4182958.636365,554237.477312,10S,-3.527659,0.000556,0.000000
1216939320,203,-0.281084,2.276780,0.948340,2.528906,-11.485449,4182958.636384,554237.480254,10S,-3.527659,0.000278,0.000000
1216939320,303,-0.252976,2.304889,0.842969,2.423535,-11.485449,4182958.636384,554237.480254,10S,-3.527659,0.000278,0.000000
1216939320,403,-0.337301,2.332997,1.053711,2.634277,-11.380078,4182958.638245,554237.481712,10S,-3.527659,0.000278,0.000000
1216939320,503,-0.309192,2.361105,1.053711,2.528906,-11.380078,4182958.638245,554237.481712,10S,-3.527659,0.000278,0.000000
1216939320,603,-0.281084,2.304889,0.948340,2.423535,-11.485449,4182958.638245,554237.481712,10S,-3.527659,0.000278,0.000000
1216939320,703,-0.281084,2.276780,1.053711,2.634277,-11.590820,4182958.638245,554237.481712,10S,-3.527659,0.000278,0.000000
1216939320,803,-0.281084,2.304889,1.159082,2.634277,-11.590820,4182958.640116,554237.484641,10S,-3.527659,0.000556,0.000000
1216939320,903,-0.281084,2.304889,1.053711,2.634277,-11.696191,4182958.640116,554237.484641,10S,-3.527659,0.000556,0.000000
1216939321,4,-0.281084,2.304889,1.053711,2.634277,-11.485449,4182958.640116,554237.484641,10S,-3.527659,0.000556,0.000000
1216939321,103,-0.281084,2.304889,1.053711,2.528906,-11.485449,4182958.638265,554237.484653,10S,-3.527659,0.000000,0.000000
1216939321,203,-0.309192,2.332997,1.053711,2.739648,-11.696191,4182958.638265,554237.484653,10S,-3.527659,0.000000,0.000000
1216939321,303,-0.281084,2.361105,0.842969,2.528906,-11.380078,4182958.638255,554237.483183,10S,-3.527659,0.000278,0.000000
1216939321,403,-0.309192,2.332997,1.053711,2.423535,-11.485449,4182958.638255,554237.483183,10S,-3.527659,0.000278,0.000000
1216939321,503,-0.309192,2.361105,0.842969,2.423535,-11.485449,4182958.636394,554237.481724,10S,-3.527659,0.000000,0.000000
1216939321,603,-0.281084,2.276780,0.948340,2.528906,-11.590820,4182958.636394,554237.481724,10S,-3.527659,0.000000,0.000000
1216939321,703,-0.337301,2.361105,0.948340,2.528906,-11.485449,4182958.634542,554237.481736,10S,-3.527659,0.000278,0.000000
1216939321,803,-0.281084,2.304889,0.948340,2.528906,-11.274707,4182958.634542,554237.481736,10S,-3.527659,0.000278,0.000000
1216939321,904,-0.337301,2.332997,0.842969,2.318164,-11.274707,4182958.630848,554237.483231,10S,-3.527659,0.000278,0.000000
1216939322,3,-0.309192,2.332997,0.842969,2.318164,-11.590820,4182958.630848,554237.483231,10S,-3.527659,0.000278,0.000000
1216939322,104,-0.309192,2.332997,0.737598,2.423535,-11.380078,4182958.627145,554237.483255,10S,-3.527659,0.000278,0.000000
1216939322,203,-0.309192,2.361105,0.842969,2.423535,-11.274707,4182958.627145,554237.483255,10S,-3.527659,0.000556,0.000000
1216939322,303,-0.309192,2.332997,0.737598,2.423535,-11.274707,4182958.627145,554237.483255,10S,-3.527659,0.000556,0.000000
1216939322,403,-0.252976,2.304889,1.053711,2.634277,-11.590820,4182958.625293,554237.483268,10S,-3.527659,0.000556,0.000000
1216939322,503,-0.337301,2.361105,1.053711,2.634277,-11.590820,4182958.625293,554237.483268,10S,-3.527659,0.000556,0.000000
1216939322,603,-0.309192,2.332997,0.948340,2.634277,-11.485449,4182958.623460,554237.486221,10S,-3.527659,0.000278,0.000000
1216939322,703,-0.337301,2.361105,0.842969,2.423535,-11.485449,4182958.623460,554237.486221,10S,-3.527659,0.000278,0.000000
1216939322,803,-0.281084,2.304889,0.948340,2.528906,-11.485449,4182958.619737,554237.483304,10S,-3.527659,0.000833,0.000000
1216939322,903,-0.309192,2.332997,1.159082,2.423535,-11.696191,4182958.619737,554237.483304,10S,-3.527659,0.000833,0.000000
1216939323,4,-0.252976,2.304889,1.053711,2.634277,-11.380078,4182958.619737,554237.483304,10S,-3.527659,0.000833,0.000000
1216939323,103,-0.309192,2.332997,0.842969,2.423535,-11.380078,4182958.617857,554237.478905,10S,-3.527659,0.000833,0.000000
1216939323,203,-0.337301,2.361105,0.842969,2.423535,-11.380078,4182958.617857,554237.478905,10S,-3.527659,0.000833,0.000000
1216939323,303,-0.252976,2.304889,1.053711,2.528906,-11.590820,4182958.610421,554237.474542,10S,-3.527659,0.000833,0.000000
1216939323,403,-0.281084,2.304889,0.948340,2.423535,-11.696191,4182958.610421,554237.474542,10S,-3.527659,0.000833,0.000000
1216939323,503,-0.309192,2.304889,0.842969,2.423535,-11.380078,4182958.606708,554237.473095,10S,-3.527659,0.000833,0.000000
1216939323,603,-0.309192,2.332997,0.842969,2.423535,-11.274707,4182958.606708,554237.473095,10S,-3.527659,0.000833,0.000000
1216939323,703,-0.281084,2.332997,1.053711,2.528906,-11.696191,4182958.606688,554237.470154,10S,-3.527659,0.000556,0.000000
1216939323,803,-0.337301,2.361105,0.948340,2.423535,-11.485449,4182958.606688,554237.470154,10S,-3.527659,0.000556,0.000000
1216939323,904,-0.309192,2.332997,1.053711,2.528906,-11.274707,4182958.606688,554237.470154,10S,-3.527659,0.000556,0.000000
1216939324,3,-0.337301,2.361105,0.948340,2.528906,-11.485449,4182958.606688,554237.470154,10S,-3.527659,0.000556,0.000000
1216939324,103,-0.337301,2.361105,0.842969,2.318164,-11.380078,4182958.606688,554237.470154,10S,-3.527659,0.000556,0.000000
1216939324,203,-0.309192,2.361105,1.053711,2.634277,-11.696191,4182958.606679,554237.468684,10S,-3.527659,0.000278,0.000000
1216939324,303,-0.281084,2.304889,0.948340,2.634277,-11.485449,4182958.606679,554237.468684,10S,-3.527659,0.000278,0.000000
1216939324,403,-0.337301,2.361105,0.842969,2.423535,-11.380078,4182958.604837,554237.470166,10S,-3.527659,0.000278,0.000000
1216939324,503,-0.281084,2.304889,0.948340,2.528906,-11.380078,4182958.604837,554237.470166,10S,-3.527659,0.000278,0.000000
1216939324,603,-0.337301,2.304889,0.948340,2.318164,-11.380078,4182958.604837,554237.470166,10S,-3.527659,0.000278,0.000000
1216939324,703,-0.281084,2.304889,1.053711,2.423535,-11.590820,4182958.604837,554237.470166,10S,-3.527659,0.000278,0.000000
1216939324,803,-0.337301,2.361105,0.842969,2.212793,-11.380078,4182958.604837,554237.470166,10S,-3.527659,0.000278,0.000000
1216939324,903,-0.281084,2.276780,1.159082,2.528906,-11.590820,4182958.604837,554237.470166,10S,-3.527659,0.000278,0.000000
1216939325,3,-0.281084,2.332997,0.842969,2.212793,-11.380078,4182958.604837,554237.470166,10S,-3.527659,0.000278,0.000000
1216939325,129,-0.337301,2.332997,1.053711,2.634277,-11.590820,4182958.604866,554237.474578,10S,-3.527659,0.000278,0.000000
1216939325,224,-0.309192,2.332997,0.842969,2.318164,-11.590820,4182958.604866,554237.474578,10S,-3.527659,0.000278,0.000000
1216939325,323,-0.309192,2.332997,0.842969,2.634277,-11.380078,4182958.601143,554237.471661,10S,-3.527659,0.000556,0.000000
1216939325,423,-0.281084,2.304889,0.948340,2.423535,-11.380078,4182958.601143,554237.471661,10S,-3.527659,0.000556,0.000000
1216939325,523,-0.309192,2.361105,0.948340,2.318164,-11.380078,4182958.599281,554237.470203,10S,-3.527659,0.000833,0.000000
1216939325,623,-0.281084,2.304889,0.948340,2.528906,-11.380078,4182958.599281,554237.470203,10S,-3.527659,0.000833,0.000000
1216939325,723,-0.337301,2.361105,0.842969,2.423535,-11.380078,4182958.599272,554237.468732,10S,-3.527659,0.000556,0.000000
1216939325,823,-0.281084,2.304889,0.948340,2.528906,-11.485449,4182958.599272,554237.468732,10S,-3.527659,0.000556,0.000000
1216939325,923,-0.281084,2.304889,0.948340,2.423535,-11.380078,4182958.601104,554237.465779,10S,-3.527659,0.000556,0.000000
1216939326,14,-0.281084,2.276780,0.948340,2.528906,-11.590820,4182958.601104,554237.465779,10S,-3.527659,0.000556,0.000000
1216939326,114,-0.337301,2.332997,0.737598,2.318164,-11.274707,4182958.601104,554237.465779,10S,-3.527659,0.000556,0.000000
1216939326,213,-0.309192,2.332997,1.053711,2.528906,-11.485449,4182958.601075,554237.461368,10S,-3.527659,0.000556,0.000000
1216939326,313,-0.281084,2.304889,0.948340,2.318164,-11.380078,4182958.601075,554237.461368,10S,-3.527659,0.000556,0.000000
1216939326,413,-0.309192,2.304889,0.948340,2.528906,-11.696191,4182958.599194,554237.456968,10S,-3.527659,0.000556,0.000000
1216939326,513,-0.309192,2.361105,0.842969,2.423535,-11.274707,4182958.599194,554237.456968,10S,-3.527659,0.000556,0.000000
1216939326,613,-0.337301,2.361105,1.053711,2.423535,-11.380078,4182958.601036,554237.455485,10S,-3.527659,0.000833,0.000000
1216939326,713,-0.337301,2.304889,0.842969,2.423535,-11.380078,4182958.601036,554237.455485,10S,-3.527659,0.000833,0.000000
1216939326,813,-0.309192,2.304889,0.842969,2.423535,-11.485449,4182958.602859,554237.451062,10S,-3.527659,0.000556,0.000000
1216939326,913,-0.337301,2.332997,0.842969,2.318164,-11.380078,4182958.602859,554237.451062,10S,-3.527659,0.000556,0.000000
1216939327,4,-0.281084,2.276780,1.053711,2.634277,-11.590820,4182958.602859,554237.451062,10S,-3.527659,0.000556,0.000000
1216939327,103,-0.337301,2.361105,0.842969,2.318164,-11.380078,4182958.599117,554237.445204,10S,-3.527659,0.000556,0.000000
1216939327,203,-0.309192,2.304889,1.159082,2.423535,-11.590820,4182958.599117,554237.445204,10S,-3.527659,0.000556,0.000000
1216939327,303,-0.281084,2.304889,1.053711,2.528906,-11.485449,4182958.600950,554237.442250,10S,-3.527659,0.000556,0.000000
1216939327,403,-0.309192,2.361105,0.842969,2.423535,-11.274707,4182958.600950,554237.442250,10S,-3.527659,0.000556,0.000000
1216939327,503,-0.337301,2.361105,0.842969,2.318164,-11.590820,4182958.599078,554237.439321,10S,-3.527659,0.000278,0.000000
1216939327,603,-0.281084,2.304889,0.948340,2.423535,-11.380078,4182958.599078,554237.439321,10S,-3.527659,0.000278,0.000000
1216939327,703,-0.309192,2.332997,0.842969,2.423535,-11.274707,4182958.597207,554237.436393,10S,-3.527659,0.000556,0.000000
1216939327,803,-0.281084,2.332997,1.053711,2.739648,-11.380078,4182958.597207,554237.436393,10S,-3.527659,0.000556,0.000000
1216939327,904,-0.281084,2.304889,1.053711,2.528906,-11.590820,4182958.597207,554237.436393,10S,-3.527659,0.000556,0.000000
1216939328,3,-0.281084,2.304889,1.053711,2.739648,-11.696191,4182958.593494,554237.434946,10S,-3.527659,0.000833,0.000000
1216939328,103,-0.281084,2.332997,0.842969,2.423535,-11.274707,4182958.593494,554237.434946,10S,-3.527659,0.000833,0.000000
1216939328,203,-0.309192,2.361105,0.948340,2.528906,-11.485449,4182958.589771,554237.432030,10S,-3.527659,0.000833,0.000000
1216939328,303,-0.337301,2.361105,0.842969,2.423535,-11.274707,4182958.589771,554237.432030,10S,-3.527659,0.000833,0.000000
1216939328,403,-0.337301,2.332997,0.842969,2.423535,-11.274707,4182958.589781,554237.433500,10S,-3.527659,0.000556,0.000000
1216939328,503,-0.281084,2.304889,1.159082,2.739648,-11.696191,4182958.589781,554237.433500,10S,-3.527659,0.000556,0.000000
1216939328,603,-0.281084,2.276780,0.842969,2.423535,-11.380078,4182958.587929,554237.433512,10S,-3.527659,0.000278,0.000000
1216939328,703,-0.337301,2.332997,0.842969,2.423535,-11.274707,4182958.587929,554237.433512,10S,-3.527659,0.000278,0.000000
1216939328,804,-0.337301,2.332997,1.053711,2.212793,-11.485449,4182958.586058,554237.430583,10S,-3.527659,0.000278,0.000000
1216939328,903,-0.281084,2.304889,0.948340,2.634277,-11.485449,4182958.586058,554237.430583,10S,-3.527659,0.000278,0.000000
1216939329,3,-0.309192,2.304889,1.159082,2.739648,-11.696191,4182958.586058,554237.430583,10S,-3.527659,0.000278,0.000000
1216939329,103,-0.309192,2.332997,0.842969,2.318164,-11.274707,4182958.584158,554237.423243,10S,-3.527659,0.000556,0.000000
1216939329,203,-0.281084,2.304889,1.053711,2.528906,-11.590820,4182958.584158,554237.423243,10S,-3.527659,0.000556,0.000000
1216939329,303,-0.281084,2.276780,0.842969,2.423535,-11.590820,4182958.584139,554237.420302,10S,-3.527659,0.000556,0.000000
1216939329,403,-0.309192,2.361105,0.737598,2.318164,-11.274707,4182958.584139,554237.420302,10S,-3.527659,0.000556,0.000000
1216939329,503,-0.281084,2.304889,1.053711,2.634277,-11.590820,4182958.582268,554237.417373,10S,-3.527659,0.000556,0.000000
1216939329,603,-0.309192,2.361105,1.053711,2.528906,-11.485449,4182958.582268,554237.417373,10S,-3.527659,0.000556,0.000000
1216939329,703,-0.281084,2.304889,1.159082,2.528906,-11.696191,4182958.580406,554237.415914,10S,-3.527659,0.000556,0.000000
1216939329,803,-0.337301,2.361105,0.737598,2.423535,-11.485449,4182958.580406,554237.415914,10S,-3.527659,0.000556,0.000000
1216939329,903,-0.337301,2.304889,1.159082,2.318164,-11.590820,4182958.580406,554237.415914,10S,-3.527659,0.000556,0.000000
1216939330,3,-0.252976,2.304889,0.948340,2.528906,-11.380078,4182958.582268,554237.417373,10S,-3.527659,0.000278,0.000000
1216939330,103,-0.309192,2.332997,0.842969,2.528906,-11.274707,4182958.582268,554237.417373,10S,-3.527659,0.000278,0.000000
1216939330,203,-0.281084,2.304889,1.053711,2.528906,-11.696191,4182958.582268,554237.417373,10S,-3.527659,0.000278,0.000000
1216939330,303,-0.309192,2.332997,1.053711,2.528906,-11.590820,4182958.582268,554237.417373,10S,-3.527659,0.000278,0.000000
1216939330,403,-0.337301,2.361105,1.053711,2.528906,-11.485449,4182958.580406,554237.415914,10S,-3.527659,0.000278,0.000000
1216939330,503,-0.281084,2.304889,1.053711,2.423535,-11.590820,4182958.580406,554237.415914,10S,-3.527659,0.000278,0.000000
1216939330,603,-0.281084,2.304889,1.159082,2.634277,-11.696191,4182958.578535,554237.412985,10S,-3.527659,0.000556,0.000000
1216939330,703,-0.309192,2.361105,1.053711,2.528906,-11.274707,4182958.578535,554237.412985,10S,-3.527659,0.000556,0.000000
1216939330,804,-0.281084,2.304889,0.842969,2.318164,-11.485449,4182958.578535,554237.412985,10S,-3.527659,0.000556,0.000000
1216939330,903,-0.309192,2.361105,0.842969,2.528906,-11.169336,4182958.574803,554237.408598,10S,-3.527659,0.001111,0.000000
1216939331,3,-0.309192,2.332997,0.842969,2.423535,-11.696191,4182958.574803,554237.408598,10S,-3.527659,0.001111,0.000000
1216939331,103,-0.309192,2.332997,0.737598,2.318164,-11.380078,4182958.565515,554237.404247,10S,-3.527659,0.000833,0.000000
1216939331,203,-0.337301,2.361105,0.737598,2.318164,-11.380078,4182958.565515,554237.404247,10S,-3.527659,0.000833,0.000000
1216939331,303,-0.281084,2.332997,0.842969,2.318164,-11.380078,4182958.561792,554237.401330,10S,-3.527659,0.000833,0.000000
1216939331,403,-0.309192,2.332997,1.053711,2.528906,-11.590820,4182958.561792,554237.401330,10S,-3.527659,0.000833,0.000000
1216939331,506,-0.337301,2.361105,0.842969,2.634277,-11.485449,4182958.559931,554237.399872,10S,-3.527659,0.000833,0.000000
1216939331,603,-0.281084,2.304889,0.948340,2.528906,-11.590820,4182958.559931,554237.399872,10S,-3.527659,0.000833,0.000000
1216939331,704,-0.337301,2.361105,0.842969,2.423535,-11.380078,4182958.558089,554237.401355,10S,-3.527659,0.000833,0.000000
1216939331,803,-0.309192,2.304889,0.948340,2.528906,-11.590820,4182958.558089,554237.401355,10S,-3.527659,0.000278,0.000000
1216939331,904,-0.281084,2.304889,1.159082,2.528906,-11.590820,4182958.558089,554237.401355,10S,-3.527659,0.000278,0.000000
1216939332,3,-0.281084,2.276780,0.842969,2.634277,-11.380078,4182958.556256,554237.404308,10S,-3.527659,0.000278,0.000000
1216939332,103,-0.281084,2.304889,1.053711,2.739648,-11.696191,4182958.556256,554237.404308,10S,-3.527659,0.000278,0.000000
1216939332,203,-0.281084,2.304889,1.159082,2.423535,-11.590820,4182958.554405,554237.404320,10S,-3.527659,0.000278,0.000000
1216939332,303,-0.309192,2.332997,0.842969,2.423535,-11.274707,4182958.554405,554237.404320,10S,-3.527659,0.000278,0.000000
1216939332,403,-0.281084,2.276780,1.053711,2.423535,-11.590820,4182958.554385,554237.401379,10S,-3.527659,0.000556,0.000000
1216939332,503,-0.281084,2.276780,1.053711,2.634277,-11.590820,4182958.554385,554237.401379,10S,-3.527659,0.000556,0.000000
1216939332,603,-0.309192,2.304889,1.053711,2.528906,-11.485449,4182958.556227,554237.399896,10S,-3.527659,0.000278,0.000000
1216939332,703,-0.309192,2.361105,0.948340,2.528906,-11.485449,4182958.556227,554237.399896,10S,-3.527659,0.000278,0.000000
1216939332,804,-0.309192,2.332997,0.842969,2.423535,-11.380078,4182958.556227,554237.399896,10S,-3.527659,0.000278,0.000000
1216939332,903,-0.281084,2.304889,0.948340,2.423535,-11.485449,4182958.558079,554237.399884,10S,-3.527659,0.000556,0.000000
1216939333,3,-0.337301,2.361105,0.948340,2.528906,-11.485449,4182958.558079,554237.399884,10S,-3.527659,0.000556,0.000000
1216939333,103,-0.281084,2.304889,1.053711,2.634277,-11.485449,4182958.567386,554237.407176,10S,-3.527659,0.001111,0.000000
1216939333,203,-0.281084,2.332997,0.948340,2.634277,-11.485449,4182958.567386,554237.407176,10S,-3.527659,0.001111,0.000000
1216939333,303,-0.309192,2.332997,1.053711,2.634277,-11.380078,4182958.567396,554237.408647,10S,-3.527659,0.000833,0.000000
1216939333,403,-0.309192,2.361105,1.053711,2.528906,-11.590820,4182958.567396,554237.408647,10S,-3.527659,0.000833,0.000000
1216939333,503,-0.281084,2.304889,0.842969,2.528906,-11.485449,4182958.565534,554237.407188,10S,-3.527659,0.000278,0.000000
1216939333,603,-0.337301,2.361105,0.842969,2.318164,-11.380078,4182958.565534,554237.407188,10S,-3.527659,0.000278,0.000000
1216939333,704,-0.281084,2.276780,1.053711,2.528906,-11.696191,4182958.561812,554237.404272,10S,-3.527659,0.000278,0.000000
1216939333,803,-0.281084,2.361105,0.948340,2.528906,-11.485449,4182958.561812,554237.404272,10S,-3.527659,0.000278,0.000000
1216939333,903,-0.309192,2.304889,1.053711,2.634277,-11.696191,4182958.561812,554237.404272,10S,-3.527659,0.000278,0.000000
1216939334,3,-0.337301,2.332997,0.842969,2.423535,-11.380078,4182958.559950,554237.402813,10S,-3.527659,0.000833,0.000000
1216939334,103,-0.309192,2.361105,1.053711,2.634277,-11.696191,4182958.559950,554237.402813,10S,-3.527659,0.000833,0.000000
1216939334,203,-0.309192,2.304889,0.948340,2.528906,-11.380078,4182958.556237,554237.401367,10S,-3.527659,0.000556,0.000000
1216939334,303,-0.309192,2.361105,1.159082,2.528906,-11.696191,4182958.556237,554237.401367,10S,-3.527659,0.000556,0.000000
1216939334,403,-0.281084,2.304889,1.159082,2.634277,-11.590820,4182958.554385,554237.401379,10S,-3.527659,0.000556,0.000000
1216939334,503,-0.337301,2.361105,0.948340,2.634277,-11.590820,4182958.554385,554237.401379,10S,-3.527659,0.000556,0.000000
1216939334,603,-0.281084,2.332997,0.842969,2.318164,-11.380078,4182958.552534,554237.401391,10S,-3.527659,0.000556,0.000000
1216939334,703,-0.281084,2.332997,0.842969,2.423535,-11.380078,4182958.552534,554237.401391,10S,-3.527659,0.000556,0.000000
1216939334,803,-0.337301,2.361105,0.948340,2.528906,-11.485449,4182958.552534,554237.401391,10S,-3.527659,0.000556,0.000000
1216939334,903,-0.309192,2.332997,1.053711,2.528906,-11.590820,4182958.556247,554237.402837,10S,-3.527659,0.000278,0.000000
1216939335,3,-0.337301,2.361105,0.842969,2.528906,-11.380078,4182958.556247,554237.402837,10S,-3.527659,0.000278,0.000000
1216939335,103,-0.309192,2.332997,1.053711,2.528906,-11.590820,4182958.558098,554237.402825,10S,-3.527659,0.000556,0.000000
1216939335,203,-0.252976,2.304889,1.053711,2.634277,-11.590820,4182958.558098,554237.402825,10S,-3.527659,0.000556,0.000000
1216939335,303,-0.337301,2.361105,0.737598,2.318164,-11.485449,4182958.559969,554237.405754,10S,-3.527659,0.000278,0.000000
1216939335,403,-0.309192,2.332997,1.053711,2.634277,-11.590820,4182958.559969,554237.405754,10S,-3.527659,0.000278,0.000000
1216939335,503,-0.337301,2.361105,0.737598,2.423535,-11.380078,4182958.561831,554237.407213,10S,-3.527659,0.000556,0.000000
1216939335,603,-0.281084,2.304889,0.842969,2.528906,-11.380078,4182958.561831,554237.407213,10S,-3.527659,0.000556,0.000000
1216939335,704,-0.281084,2.361105,1.053711,2.423535,-11.485449,4182958.561831,554237.407213,10S,-3.527659,0.000556,0.000000
1216939335,803,-0.309192,2.361105,0.842969,2.528906,-11.274707,4182958.559960,554237.404284,10S,-3.527659,0.000556,0.000000
1216939335,903,-0.281084,2.304889,1.159082,2.634277,-11.696191,4182958.559960,554237.404284,10S,-3.527659,0.000556,0.000000
1216939336,3,-0.309192,2.304889,1.053711,2.423535,-11.696191,4182958.559941,554237.401343,10S,-3.527659,0.000278,0.000000
1216939336,103,-0.281084,2.304889,1.053711,2.634277,-11.696191,4182958.559941,554237.401343,10S,-3.527659,0.000278,0.000000
1216939336,205,-0.309192,2.304889,1.159082,2.423535,-11.590820,4182958.561783,554237.399860,10S,-3.527659,0.000278,0.000000
1216939336,303,-0.309192,2.361105,0.842969,2.423535,-11.380078,4182958.561783,554237.399860,10S,-3.527659,0.000278,0.000000
